-2.169635742902755737e-01,9.158324599266052246e-01,4.591301381587982178e-01,-1.776129379868507385e-02,3.594267182052135468e-03,8.902215212583541870e-02
-6.811006069183349609e-01,5.778659582138061523e-01,5.466219782829284668e-01,2.672352194786071777e-01,-2.557177096605300903e-02,1.141826212406158447e-01
-6.204547286033630371e-01,-8.326268196105957031e-01,-1.356135159730911255e-01,2.231644690036773682e-01,7.221648842096328735e-02,2.034036666154861450e-01
-6.859199404716491699e-01,1.908244192600250244e-01,-7.679339647293090820e-01,3.307035565376281738e-02,8.956701308488845825e-02,1.830409318208694458e-01
2.715026140213012695e-01,8.300595283508300781e-01,-5.778497457504272461e-01,-4.562046006321907043e-02,1.852285265922546387e-01,1.087453886866569519e-01
7.251985073089599609e-01,2.861259877681732178e-01,6.991722583770751953e-01,2.854652404785156250e-01,-2.922495454549789429e-02,1.162357106804847717e-01
-1.978931576013565063e-01,2.898447513580322266e-01,9.866362214088439941e-01,1.426196098327636719e-01,1.153584346175193787e-01,5.323525518178939819e-02
5.533345937728881836e-01,-1.838105469942092896e-01,8.698605895042419434e-01,1.355543732643127441e-01,7.441430538892745972e-02,2.050528973340988159e-01
6.510195136070251465e-01,-5.825744867324829102e-01,5.774107575416564941e-01,3.758437931537628174e-01,2.094632983207702637e-01,3.453418612480163574e-02
4.268476739525794983e-02,-6.588249206542968750e-01,-8.128656148910522461e-01,1.146171614527702332e-01,2.439783960580825806e-01,1.380262970924377441e-01
-7.741053700447082520e-01,6.668230891227722168e-01,-2.296315729618072510e-01,8.112180233001708984e-02,-2.340587973594665527e-02,2.898795008659362793e-01
-5.625375509262084961e-01,-7.023803591728210449e-01,5.355708599090576172e-01,2.058866024017333984e-01,-2.981700748205184937e-02,1.950124502182006836e-01
4.358523190021514893e-01,-7.943128347396850586e-01,5.250929594039916992e-01,1.177922189235687256e-01,2.186195254325866699e-01,3.148076683282852173e-02
-3.450021743774414062e-01,3.681094944477081299e-01,-9.176555275917053223e-01,-1.566360443830490112e-01,2.273684293031692505e-01,2.363031506538391113e-01
-7.820661067962646484e-01,2.292985767126083374e-01,6.575846672058105469e-01,1.507484614849090576e-01,-3.596501052379608154e-02,2.894752025604248047e-01
4.894672930240631104e-01,-6.112491488456726074e-01,-6.952834725379943848e-01,9.598802030086517334e-02,1.098813414573669434e-01,8.247233927249908447e-02
-1.332969367504119873e-01,4.474614560604095459e-01,9.373542070388793945e-01,2.671910524368286133e-01,-5.141623318195343018e-02,1.270467638969421387e-01
1.018592000007629395e+00,2.241637110710144043e-01,9.404180943965911865e-02,8.392088115215301514e-02,3.816804289817810059e-01,1.243463307619094849e-01
3.628224730491638184e-01,9.814617037773132324e-01,-4.141911491751670837e-02,-4.471921920776367188e-02,1.615056544542312622e-01,2.403966933488845825e-01
3.490806519985198975e-01,1.057096794247627258e-01,9.816266894340515137e-01,2.599778175354003906e-01,6.589740514755249023e-03,2.522649466991424561e-01
5.714949369430541992e-01,8.576084971427917480e-01,-1.858054846525192261e-01,-6.591241806745529175e-02,3.103419840335845947e-01,1.264837980270385742e-01
5.057187676429748535e-01,-3.928808271884918213e-01,8.285625576972961426e-01,1.281405687332153320e-01,1.187033578753471375e-01,2.289675176143646240e-01
7.728860378265380859e-01,3.636481463909149170e-01,-6.058301329612731934e-01,-2.799212932586669922e-02,2.999151945114135742e-01,1.090913414955139160e-01
-6.715524792671203613e-01,8.013616800308227539e-01,5.881720036268234253e-02,1.696522980928421021e-01,1.847963929176330566e-01,3.160902261734008789e-01
-9.183998107910156250e-01,-4.276430010795593262e-01,-2.651154398918151855e-01,1.358919590711593628e-01,4.710173979401588440e-02,1.468424797058105469e-01
4.423984289169311523e-01,-3.717951476573944092e-01,8.733125329017639160e-01,3.485371768474578857e-01,1.527539789676666260e-01,1.897718757390975952e-01
6.367162466049194336e-01,-5.655364394187927246e-01,6.094126105308532715e-01,1.167705133557319641e-01,2.698701918125152588e-01,-9.452726691961288452e-02
-5.243027210235595703e-01,7.893042564392089844e-01,-4.457894861698150635e-01,-1.960856467485427856e-02,2.513940036296844482e-01,3.365995883941650391e-01
6.059800386428833008e-01,-7.669624686241149902e-01,-3.757386803627014160e-01,3.593718111515045166e-01,1.544940471649169922e-01,1.526751071214675903e-01
-7.195804715156555176e-01,5.437943711876869202e-02,7.588607072830200195e-01,1.444926410913467407e-01,7.619683444499969482e-02,2.240196913480758667e-01
-5.943937301635742188e-01,-6.084041595458984375e-01,6.108708977699279785e-01,2.551141977310180664e-01,1.814603805541992188e-01,1.070019379258155823e-01
8.692537546157836914e-01,5.061847567558288574e-01,-2.912003695964813232e-01,1.214018762111663818e-01,2.430945336818695068e-01,2.264050692319869995e-01
-1.349609196186065674e-01,-7.246830314397811890e-02,-1.035932779312133789e+00,9.051912277936935425e-02,9.224439412355422974e-02,2.882923781871795654e-01
2.180707082152366638e-02,-8.198989629745483398e-01,6.510860919952392578e-01,1.132512241601943970e-01,2.236860096454620361e-01,4.545399546623229980e-02
8.546009659767150879e-01,-4.275203943252563477e-01,4.283762574195861816e-01,2.758002281188964844e-01,6.581042706966400146e-02,1.305927038192749023e-01
9.187857508659362793e-01,-3.044668138027191162e-01,3.996942043304443359e-01,2.949353754520416260e-01,3.819999843835830688e-02,-3.715775907039642334e-03
-6.761007308959960938e-01,-2.014888226985931396e-01,7.738944292068481445e-01,2.353683561086654663e-01,7.964365184307098389e-02,1.436780393123626709e-01
-2.393741309642791748e-01,-1.019304752349853516e+00,-1.845628395676612854e-02,2.558810412883758545e-01,2.535425126552581787e-03,2.073089927434921265e-01
-8.080926537513732910e-01,-4.641796648502349854e-01,4.776466786861419678e-01,3.037604093551635742e-01,-3.380940854549407959e-02,2.213403880596160889e-01
-2.275344282388687134e-01,1.000737905502319336e+00,2.082654386758804321e-01,1.467713117599487305e-01,1.877930760383605957e-01,1.091885194182395935e-01
-8.843941688537597656e-01,9.131091088056564331e-02,5.532919764518737793e-01,2.094427309930324554e-02,7.196962833404541016e-03,2.268958836793899536e-01
-4.312707185745239258e-01,-9.285139441490173340e-01,2.202054560184478760e-01,1.876065284013748169e-01,1.794312000274658203e-01,7.527719438076019287e-02
-2.949655614793300629e-02,3.658407330513000488e-01,9.807717800140380859e-01,1.973744481801986694e-01,-8.073923736810684204e-02,1.253639906644821167e-01
3.916409313678741455e-01,-7.508193254470825195e-01,-6.160444021224975586e-01,-3.788045421242713928e-02,2.521613836288452148e-01,-6.272044032812118530e-03
-9.413874149322509766e-01,-4.381909370422363281e-01,-1.356506794691085815e-01,7.022573053836822510e-02,1.421386003494262695e-01,3.989767432212829590e-01
4.988490641117095947e-01,-2.324501127004623413e-01,-8.909205198287963867e-01,1.124433502554893494e-01,1.001404449343681335e-01,1.057913526892662048e-01
7.436382174491882324e-01,4.302173852920532227e-01,5.987803936004638672e-01,2.402352541685104370e-01,3.089143522083759308e-02,3.387447074055671692e-02
-1.183396503329277039e-01,1.033044219017028809e+00,1.242504641413688660e-01,-3.799831867218017578e-02,1.838129311800003052e-01,3.208399415016174316e-01
1.026108503341674805e+00,1.340515762567520142e-01,1.604809314012527466e-01,1.298137158155441284e-01,1.471805423498153687e-01,1.034412831068038940e-01
8.172433972358703613e-01,6.402940154075622559e-01,1.369658857583999634e-01,1.926407814025878906e-01,2.842889726161956787e-01,4.277676343917846680e-03
-9.793351292610168457e-01,3.665384650230407715e-01,-5.634703114628791809e-02,8.722491562366485596e-02,1.407751739025115967e-01,2.640417814254760742e-01
-7.996384501457214355e-01,-4.820500910282135010e-01,-4.741611480712890625e-01,2.304597944021224976e-02,2.796910703182220459e-01,1.207297146320343018e-01
1.016110301017761230e+00,1.899894624948501587e-01,-1.674711555242538452e-01,7.694347947835922241e-02,9.980162233114242554e-02,3.038899227976799011e-02
-9.220002293586730957e-01,-4.952734708786010742e-01,3.524926304817199707e-02,3.033964335918426514e-01,1.377041935920715332e-01,1.779818534851074219e-01
4.030537009239196777e-01,-3.291822969913482666e-01,-9.087406396865844727e-01,3.352608904242515564e-02,3.317996263504028320e-01,1.125899106264114380e-01
-4.646071195602416992e-01,7.613908648490905762e-01,5.486775040626525879e-01,1.408212780952453613e-01,-1.864654384553432465e-02,2.171777188777923584e-01
9.207750558853149414e-01,-1.359567195177078247e-01,4.799081683158874512e-01,2.485509216785430908e-01,7.443690299987792969e-02,-4.671265929937362671e-02
-9.644324779510498047e-01,-4.307917505502700806e-02,-4.057550430297851562e-01,2.786701321601867676e-01,5.483055114746093750e-02,2.822763323783874512e-01
7.775837779045104980e-01,-5.783922672271728516e-01,3.967975974082946777e-01,3.598670363426208496e-01,5.408406630158424377e-02,1.309382170438766479e-01
-3.334551751613616943e-01,-1.795900613069534302e-01,-9.763083457946777344e-01,2.157966196537017822e-01,1.068699434399604797e-01,6.384166330099105835e-02
-4.091597199440002441e-01,9.639490842819213867e-01,3.661300987005233765e-03,1.663865745067596436e-01,-4.239692911505699158e-02,2.787381410598754883e-01
-8.055760264396667480e-01,-4.857723116874694824e-01,-4.601036608219146729e-01,6.189434602856636047e-02,1.159942895174026489e-02,1.924748867750167847e-01
-9.453164935111999512e-01,1.021712645888328552e-01,-4.388167858123779297e-01,2.190689891576766968e-01,2.628890872001647949e-01,2.964615523815155029e-01
-5.873177647590637207e-01,-2.927710711956024170e-01,-8.160672783851623535e-01,1.857702881097793579e-01,7.021813839673995972e-02,1.031590551137924194e-01
5.727096796035766602e-01,-5.905136838555335999e-02,8.747224211692810059e-01,1.535682082176208496e-01,2.656826972961425781e-01,2.219308316707611084e-01
4.690341949462890625e-01,-8.841958642005920410e-01,3.079403340816497803e-01,3.845808207988739014e-01,1.156949996948242188e-01,2.249495685100555420e-02
-2.458370476961135864e-01,-7.046172618865966797e-01,-7.346437573432922363e-01,1.137139499187469482e-01,9.272718429565429688e-02,2.147004455327987671e-01
-2.940216660499572754e-01,-3.532775938510894775e-01,9.409404993057250977e-01,1.421019881963729858e-01,1.158568076789379120e-02,1.620828211307525635e-01
1.941673308610916138e-01,5.387543141841888428e-02,1.027628064155578613e+00,2.063513398170471191e-01,5.581879615783691406e-02,3.012922219932079315e-02
3.783987164497375488e-01,8.043656349182128906e-01,-5.535640120506286621e-01,4.728284478187561035e-02,1.936613917350769043e-01,1.861193478107452393e-01
-9.208477735519409180e-01,-4.922018647193908691e-01,-7.999658584594726562e-02,9.596664458513259888e-02,-2.027782797813415527e-02,2.413462549448013306e-01
6.700654327869415283e-02,7.351142764091491699e-01,-7.427919507026672363e-01,1.364237666130065918e-01,1.703836023807525635e-01,1.193936765193939209e-01
-8.104330301284790039e-01,3.588033914566040039e-01,-5.577465295791625977e-01,-6.789822876453399658e-02,1.185016930103302002e-01,2.252630293369293213e-01
6.080859303474426270e-01,7.130312323570251465e-01,4.673764407634735107e-01,2.487278133630752563e-01,1.984304785728454590e-01,3.132350370287895203e-02
-1.021769523620605469e+00,2.247139662504196167e-01,4.597254469990730286e-02,9.693378582596778870e-03,1.815858334302902222e-01,2.933531999588012695e-01
1.559362709522247314e-01,9.418901205062866211e-01,-4.302902817726135254e-01,1.470071524381637573e-01,1.531199067831039429e-01,1.057740896940231323e-01
2.726716995239257812e-01,-3.537053167819976807e-01,-9.471881985664367676e-01,2.300161123275756836e-01,2.851348817348480225e-01,9.725201874971389771e-02
1.014519691467285156e+00,-5.396168678998947144e-02,2.538913190364837646e-01,2.800400257110595703e-01,2.361199557781219482e-01,-4.791903495788574219e-02
-4.459048211574554443e-01,5.110248923301696777e-01,7.979004979133605957e-01,2.753035724163055420e-01,-4.970500618219375610e-02,1.395086646080017090e-01
8.797270655632019043e-01,-5.164259076118469238e-01,-2.366589754819869995e-01,9.733840823173522949e-02,3.661837577819824219e-01,5.402125418186187744e-02
8.651073276996612549e-02,3.723874092102050781e-01,9.749186635017395020e-01,1.677929461002349854e-01,-6.198918446898460388e-03,3.315291702747344971e-01
-4.635885059833526611e-01,4.281675443053245544e-02,9.380166530609130859e-01,2.697750329971313477e-01,-9.740564227104187012e-02,9.635533206164836884e-03
1.896127164363861084e-01,-1.681079119443893433e-01,-1.016075491905212402e+00,1.221586018800735474e-01,1.160479187965393066e-01,1.141893863677978516e-01
1.552740782499313354e-01,-1.025956511497497559e+00,-1.411599218845367432e-01,1.128046885132789612e-01,7.216066122055053711e-02,1.680009067058563232e-01
4.066542387008666992e-01,-9.562206268310546875e-01,1.299892961978912354e-01,3.173762857913970947e-01,1.640095114707946777e-01,-5.561020970344543457e-02
5.395371317863464355e-01,-7.473106980323791504e-01,4.970403313636779785e-01,4.362466186285018921e-02,4.942576587200164795e-02,5.217403545975685120e-02
5.076004266738891602e-01,4.012165367603302002e-01,-8.234013915061950684e-01,1.887760460376739502e-01,3.295986056327819824e-01,-1.540610566735267639e-03
8.948734402656555176e-01,5.438331961631774902e-01,-8.355312980711460114e-03,-1.283102482557296753e-02,2.474577724933624268e-01,1.685108840465545654e-01
1.428560316562652588e-01,1.032989144325256348e+00,-9.564516693353652954e-02,8.030103147029876709e-02,2.212917655706405640e-01,1.427317708730697632e-01
7.059842348098754883e-01,6.576790660619735718e-02,7.706384062767028809e-01,3.251849710941314697e-01,2.233595848083496094e-01,1.925750821828842163e-01
-5.163354277610778809e-01,-8.414284586906433105e-01,-3.493117988109588623e-01,9.369660913944244385e-02,3.007595241069793701e-01,3.711631149053573608e-02
-1.029486298561096191e+00,-1.756770163774490356e-01,-7.693123817443847656e-02,2.674835026264190674e-01,9.333394467830657959e-03,4.121675714850425720e-02
-8.691315650939941406e-01,-2.697289884090423584e-01,-5.181499123573303223e-01,1.677061431109905243e-03,3.378322720527648926e-02,1.031448543071746826e-01
7.255677878856658936e-02,1.984468549489974976e-01,1.025659322738647461e+00,9.654689580202102661e-02,9.583960473537445068e-02,1.417201757431030273e-01
2.301423251628875732e-01,-7.214275598526000977e-01,-7.233251333236694336e-01,1.236105859279632568e-01,1.659036278724670410e-01,2.044399082660675049e-01
7.425237894058227539e-01,5.217622518539428711e-01,-5.225373506546020508e-01,3.108715265989303589e-02,2.984263598918914795e-01,1.717101931571960449e-01
-1.705156117677688599e-01,-7.513404488563537598e-01,7.092494368553161621e-01,3.593541383743286133e-01,1.056148260831832886e-01,7.031193375587463379e-02
-4.194816648960113525e-01,7.464705109596252441e-01,6.028596162796020508e-01,1.465803980827331543e-01,4.868339374661445618e-02,3.767322003841400146e-01
-1.040669322013854980e+00,1.050540879368782043e-01,5.093006044626235962e-02,1.538727898150682449e-02,4.967841506004333496e-02,3.285927176475524902e-01
-3.658561706542968750e-01,-6.193579435348510742e-01,-7.610306143760681152e-01,2.126697637140750885e-02,4.712692648172378540e-02,7.693783938884735107e-02
-7.314750552177429199e-01,-1.322493255138397217e-01,-7.376159429550170898e-01,1.183869913220405579e-01,1.371806561946868896e-01,2.824611961841583252e-01
-6.188608705997467041e-03,7.166353464126586914e-01,7.635563015937805176e-01,5.202306061983108521e-02,9.291668236255645752e-02,1.555493474006652832e-01
1.727278344333171844e-02,-9.897295832633972168e-01,3.417010605335235596e-01,1.774874031543731689e-01,4.129591584205627441e-02,4.748040437698364258e-02
-8.233881592750549316e-01,5.526861548423767090e-01,-3.364412784576416016e-01,1.244498342275619507e-01,2.408324629068374634e-01,2.562305629253387451e-01
8.118274062871932983e-02,9.937446117401123047e-01,3.201620578765869141e-01,-2.635995298624038696e-02,2.965991795063018799e-01,1.646426618099212646e-01
-3.589411079883575439e-01,-9.527664780616760254e-01,-2.449898421764373779e-01,2.440874278545379639e-01,3.278380036354064941e-01,-3.677565976977348328e-02
5.716280341148376465e-01,6.433985382318496704e-02,8.750569224357604980e-01,3.141206502914428711e-01,1.672128885984420776e-01,-2.490318566560745239e-02
2.326992452144622803e-01,8.274475336074829102e-01,5.981675982475280762e-01,-3.416508436203002930e-03,2.140485793352127075e-01,1.931289583444595337e-01
